#	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12	r13	r14	r15	r16	r17	r18	r19	r20	r21	r22	r23	r24	r25	r26	r27	r28	r29	r30	r31	r32	r33	r34	r35	r36	r37	r38	r39	r40	r41	r42	r43	r44	r45	r46	r47	r48	r49	r50	r51	r52	r53	r54	r55	r56	r57	r58	r59	r60	r61	r62	r63
G473	0.627195240832462	0.642477154732528	0.301702917878175	-0.571223791881241	-0.252360666509753	-0.190268091956801	0.602578983281779	-0.276440057250555	-0.126500454358873	-0.240497436861009	-0.0712355097450553	-0.105985452335642	-0.164413898801383	1.46411545579886	-0.206970849764414	-0.36159925294125	1.51374514822497	2.10396528496823	1.7851512860841	1.46425334056737	0.101888363695585	1.32625772759954	1.75917677108650	0.502563052331721	1.34824332487989	0.617760406244273	-0.0151995552813083	1.04731223223047	1.59307370883691	1.77715658317757	1.06388207337902	1.14608891084434	0.125173210954450	-0.176896242279557	0.571807911804863	0.811194091997173	0.617887488079636	1.09241147382899	1.35564891589457	0.895292159534419	0.231495699164079	0.597726099278968	0.274207921125089	1.16810175386775	-0.103970824478237	0.406975934499006	0.379201571647808	0.376263007568041	0.444465910267179	0.183184943627186	1.28002230237889	0.131942666089977	0.00138417490476885	-0.572823487024339	0.665185058307352	-0.19952550334535	0.218233848749946	-0.287786703535483	-0.212595947168162	-0.33799647354733	0.0477723884391659	0.138982325546070	-0.0573567483846743
G474	-0.63489285211651	-0.611998426267184	-0.807022666350817	1.40614162115152	-0.423080200985834	-0.652408332114657	-0.658681788446335	-0.683607602465093	-0.495367898462107	-0.455274679192242	-0.590946659959182	-0.496936265041345	-0.520407156912571	-0.191378180872409	-0.210415164155963	0.625833054904165	-0.229194233880944	-0.390150154573234	-0.387646931472537	-0.284847767433179	-0.308883840879625	-0.400366647865499	-0.131430114496876	-0.266889809374179	0.368621180952668	-0.364274686263579	0.0390030785516906	-0.108605415645751	-0.216907480674728	-0.317432271991681	0.0385251613869662	0.0663946109331299	-0.394774902269601	0.156745606503034	-0.249408698643709	-0.198200511751384	-0.600204868671785	-0.195785751927848	0.105635991927601	-0.0790189665420084	-0.226926963649860	0.052337962341319	-0.164150597522164	-0.673249756518176	-0.764170159674266	-0.528726824811792	-0.547043172489015	-0.45829960801831	-0.666283521138411	-0.59421399040692	-0.0701913934795176	-0.616837757197788	-0.348412434362615	-0.0937392870276798	-0.55569695435572	0.275015393618594	-0.751108249018737	-0.355974249711629	-0.570330288407534	-0.456785393400034	-0.30947243241178	-0.717365570850042	-0.44265705238182
G475	3.47041187098364	1.58364100884201	1.99746580367325	0.580261804648416	1.05210279468983	4.96958441342772	2.10607254808478	0.911188086330777	0.94462885076103	1.61894287313434	3.68877275790705	1.33016039025674	1.43696414970631	-0.0361110654480275	2.31203861083138	1.23151312245936	2.81702656230139	2.81480080788762	2.89922348915412	3.33625920022101	0.512023006090744	0.0942912375845263	-0.215648380288212	4.25137884656888	2.77880937030356	1.84952163040862	2.70214682141808	0.630898127791118	2.66330646479231	2.40863424610881	2.17216459524226	2.85886134849965	0.850390964674005	0.203012685066717	1.41240455844337	0.367653501121124	0.634010068478409	2.38003087720054	2.16747199089747	1.12670205652430	0.763544129817864	1.16495496253218	0.371610932141702	2.30174433746340	3.2933098316617	-0.0367841945291475	-0.257935328633781	1.05398752142508	0.57870256369688	-0.0194093456813798	2.16165189349102	0.574807220416579	3.10492271138183	2.69976569667329	2.11890336788904	2.03555424422350	2.64717178088851	3.35063378535717	2.63297673410072	0.165889549269721	0.908197885375647	3.37720754340447	1.67211552067792
G476	0.339072574955974	0.759647921758501	-0.395831626799543	0.652208690886579	0.114241930850647	0.019182683862773	0.0653054694932987	0.327141801313752	0.449567630224641	-0.186467769723555	0.131638663108139	0.37857552667765	0.0607934470677589	-0.388669895479873	1.38409979240230	2.25691973210206	1.28533223804979	1.43809043946670	1.44473431794789	1.22443006565222	1.44004029930955	-0.244905678669815	0.632835117320811	-0.036209395884976	0.00970880843706218	0.588994608181537	0.0537099365370947	0.0820053768509326	0.0929715305724426	-0.000392318967823501	0.728007276164941	2.05771707515087	2.09532913373575	1.12083045104122	0.759545800844842	1.62965810927262	0.192314180800347	0.892369364042938	0.914215541305412	0.793924563352981	0.439181719278982	-0.0630608752586956	1.10910372100249	-0.0149291823311754	0.661233438896954	-0.288663349398444	0.152297459169885	0.943638889589466	0.246761225084311	0.836867326884096	2.08232852463418	0.077650429960351	0.66472256260053	0.52408785768448	-0.166700120495709	0.088439911720036	0.202892111512774	-0.407360292130571	0.178562147440571	0.403467388975128	1.14709814905019	-0.359219275938655	-0.148321203286650
G477	0.210636355821031	-0.771725973309263	-0.519685679518075	-0.474372214252945	-0.341241019144359	-0.469500117563991	-0.0886390695606188	-0.489117976164317	-0.553304285168188	0.163197331254289	-0.308757092612525	-0.356876497224167	-0.373529371270419	-0.0580706408408268	-0.562343052280703	-0.703367969116863	-0.207734418479871	-0.427176594799714	-0.432053853819291	-0.461909179061256	-0.699162975381791	-0.631810193936588	-0.331015867673604	-0.73902815791722	-0.842827219521223	-0.739790239957129	-0.663596250109503	-0.734976985575647	-0.674665125836069	-0.831700567885033	-0.694662400606133	-0.661275153650645	-0.789261482589579	-0.595634923411051	-0.773067214975976	-0.696482774010463	-0.802051199897977	-0.818562718789208	-0.43686982633378	-0.943913456541698	-0.591783546500659	-0.615799256629466	-0.637405116422829	-0.509712165116611	-0.537071959223937	-0.404556061666957	-0.632716913330589	-0.396177415281226	-0.705023748312422	-0.7367339140614	-0.702081104589501	-0.60465680678409	-0.098129084915402	-0.132735678280808	-0.610628842100594	-0.397804151780368	-0.513907944957342	-0.223698493327589	-0.332994317615832	-0.396378004699744	-0.690463074239632	-0.3999409526674	-0.222433677499614
G478	-0.341894264202112	0.223499512106767	-0.0424832999260859	0.483661789559415	-0.0578627519781809	-0.51413015002018	-0.196140922253707	-0.236695269688842	0.0101877873309223	-0.204055357922781	-0.119045538759852	-0.00202682038561033	-0.439553381250269	-0.431211190554551	0.155391284899431	1.43605195436222	0.85211221464063	-0.288567875380457	-0.290168321443079	-0.0728043336450903	1.26798959100743	-0.502465022476157	0.0585712628047575	-0.074137981391287	0.280190425257616	-0.0219129337270814	-0.0419308883491184	0.241845746585948	0.48287375452632	0.0544716400711888	-0.0385591476630978	0.184824633949906	-0.042526279034389	-0.0152641491290478	0.009190553490768	0.491677600348303	-0.134743878717611	-0.200177202056022	0.157637031787949	0.187353947493085	0.27546664384621	0.281980599130429	0.0783226413520654	-0.41248906702838	-0.126833850366854	-0.419838617130937	-0.238732593617566	0.0253952281944452	0.105577236082371	0.267944762904782	1.4569367092729	0.219384488702597	0.212037243745206	-0.0702813036003481	-0.242751654475829	0.83552955244653	-0.655392855033489	-0.457649329149558	-0.0462057635010714	-0.281088293338825	0.359159895095843	-0.251707234031384	-0.266889081754497
G479	-0.0678452823895904	-0.00994844126242498	0.143628939720477	-0.60786806843844	0.293041497384419	0.174156993207047	0.39771251400482	-0.0309462241514559	0.221204596995434	-0.00597141964505178	0.136733870463180	-0.132528081769692	0.259654294330844	0.192010170691288	0.122568994815259	-0.408514594050601	0.591107209825078	1.65459894221959	1.38018181619505	0.0263425740811441	0.224846784133840	1.12987515407853	0.401123956118305	-0.224194243175818	-0.232919767966967	-0.112110775110237	-0.509867960979053	-0.299124081128179	0.117928825545345	-0.028691712859488	-0.273880123599423	0.0439712793692918	-0.000174473008694400	-0.0979395268989175	0.170690855073599	-0.125021541326152	0.114213888738760	0.405149528769697	-0.00767814523287658	0.486300319854473	0.288248895207295	-0.471314451772669	-0.0996649475693364	0.543878767487973	0.31357402461129	0.0528593136785486	0.0417586383714181	-0.0232399095405086	0.565985407056171	0.147121038724091	0.452460107968263	-0.0533817937755746	0.500575690560475	0.0154305589225947	0.071962285729181	0.0514173945037359	0.870428145076857	0.313834152650330	0.325644876845251	-0.230902276811908	-0.136810511462292	0.586324427016025	0.17700054578509
G480	-0.632344074687603	-0.259480846921169	-0.771809259205352	-0.278237287783176	-0.0870662964152657	-0.462008265592928	-0.573694029902786	-0.667728934310898	-0.553130822932541	-0.508857204256835	-0.54619375535741	-0.368567893522499	-0.344500893764344	-0.612313100558696	-0.0074032217834869	-0.270280098619195	0.742398908402644	-0.698383247887174	-0.652788750752666	-0.436841847673868	-0.0676120958863364	-0.641063823055379	-0.63141505598095	-0.431868793325128	-0.375468028045458	-0.231074414556129	-0.427454058683486	-0.384249442301178	-0.55227668287287	-0.443532636344194	-0.128264838844499	1.25385152369968	-0.249389804702903	-0.158043488771365	-0.174571943510250	-0.330777997132161	-0.585757361561197	0.148596389702668	0.303595684917096	0.153145527938059	-0.344421418160949	-0.335439933251815	0.044955589563364	-0.512328766579036	-0.382098355906768	-0.516911145355845	-0.602107425462862	-0.347235753568951	-0.498016698549777	-0.474450969311614	0.95880556914099	-0.51843307921284	0.202535977732225	-0.104766544194374	-0.601993715807366	0.0228346608473826	-0.460723255868477	-0.267636446452100	-0.104765636570551	-0.485976158976241	-0.468482909722723	-0.610449871489007	-0.410885934667053
G481	1.0507355596709	0.573559744575212	0.894590722825797	0.905196751236854	0.463299315742917	0.363807874531669	0.435196712641226	0.282296593072208	0.123892282797497	0.17676064079776	0.351411940355551	0.0589580305759582	0.299568450901697	0.556883586139488	1.04807653249736	0.816005947238214	1.0414950855551	0.381153873001742	0.231450551781226	1.16307122464428	0.834265147950409	0.902338695857599	0.626445533404081	0.550129229237177	0.718213904963885	0.896154824783635	0.417774043647476	0.913175299473012	0.766463230855416	0.99149601559519	1.30535727696616	1.44542950210917	2.10671402782868	2.19699405038040	1.69266969719019	1.87647081861591	1.38245375205520	2.14196805446266	2.07142178045119	1.15399333241930	1.45337667127288	1.28182384901882	1.35949151663522	0.895075745022834	0.835063146039785	0.512751029029792	1.11038263572676	1.37675726954423	1.72159814105537	1.22624178677367	2.01796257618002	2.24759973937203	1.90363764403004	1.07535046822678	0.599745366277947	0.717034991264876	1.10737275351763	0.106846554816728	0.436298447264252	-0.044707551275344	0.501250273249153	1.33090069188889	0.384418831398226
G482	0.969839580405579	0.515030209854897	0.317377851466438	0.162667989419921	0.596158128577244	0.121392950039418	0.739195921079245	0.5297151132203	0.628407195176645	0.204557972993995	0.246195908473965	0.386949094296726	-0.0982321253568263	0.899366846285225	0.612877278788703	0.541948023156182	-0.0357876475787724	1.58054606176663	1.22085844358023	0.179552606963759	0.52322588439734	1.54587719201884	1.83114833437077	0.240171854238881	0.100469476258211	0.358575690140026	-0.077171849936785	0.160958228068747	0.234277780757094	0.254952786836275	-0.120128741272232	-0.132040988294428	1.11975755891270	0.635155846903577	0.454533846655484	0.249331659329678	0.784452588173449	0.448370643189098	0.243538145923454	0.0215940321492452	0.20899893676857	0.393704314513883	0.545731180828834	0.178454019501175	0.231078570374014	0.196133271153359	0.5909240346471	-0.246287190371190	0.230747027833049	0.117228497226872	0.0631993720788182	0.510161176435308	0.169781613319053	0.391560276099298	0.600057479276497	0.629036181346497	0.168543666476215	0.620360556248265	0.264443889749309	-0.073345810247585	0.0611354212966152	0.0135800072516934	0.271287075733286
G483	-0.471660280256485	-0.636460197457545	-0.54915897013826	-0.641661302883638	-0.753553512145414	-0.547522404519775	-0.519235854525366	-0.494410865549049	-0.456685819912838	-0.446182790377388	-0.469425964541468	-0.367303958787544	-0.343002140849628	-0.64288427414475	-0.345959065799861	-0.619784320716478	-0.780711489688525	-0.843724047347608	-0.769654773221317	-0.674700891398221	-0.632310026787955	-0.751182009568989	-0.674544747418874	-0.746800409045563	-0.616190312709952	-0.441015984824167	-0.502005804194403	-0.59356201869193	-0.582385305633773	-0.507612873087388	-0.499604676758203	-0.744872816956604	-0.634540771866679	-0.403821128543299	-0.80725558651105	-0.746092413701335	-0.579580528811018	-0.732236054427465	-0.624785052871377	-0.753126057773408	-0.711118645207744	-0.730673076769972	-0.311019588279440	-0.263424552465854	-0.492995816531449	0.030359995912134	-0.149366019119028	-0.549541578600902	-0.790982307087581	-0.0541232648394396	-0.757864926583107	-0.321275696088267	-0.767093222224113	-0.160203573405120	0.0528193551514218	0.066834065806572	-0.193009941079817	0.443800423981834	0.258615224311601	-0.173994096603403	-0.106431242520177	-0.737300450252816	-0.0360350667243839
G484	-0.224761318882324	-0.179952166156162	-0.259945406749176	-0.605687859764557	-0.449859735805612	-0.392012962891854	-0.167615211341725	-0.314356392115723	-0.145928224751331	-0.381421713491253	-0.466368840128443	-0.400719233342911	-0.241796878240133	-0.373082902750082	-0.71044857111731	-0.759224349538274	-0.265273548523999	-0.304316134048213	-0.320170071418812	-0.615025677125261	-0.522011769639268	-0.127281770759852	-0.459961220882045	-0.633118282541674	-0.652621665954381	-0.454960083546103	-0.66072887528216	-0.440354793983382	-0.492148253347408	-0.591752067186743	-0.759751181184265	-0.622959557968747	-0.704102474774473	-0.554556676088156	-0.64088542968049	-0.635278544200269	-0.50901806654626	-0.572525947134386	-0.697712064506513	-0.493921819895066	-0.410377835184146	-0.559832395445838	-0.598282023355214	-0.443724746986079	-0.477439530875277	-0.476582179548121	-0.223140629288161	-0.668779405778824	-0.463280020688582	-0.713494873736143	-0.933798519024478	-0.629540748343502	-0.657953679732895	-0.73121499905504	-0.66139922319813	-0.518211730568942	-0.415465131018819	-0.316482055313252	-0.55029425096541	-0.535425500031203	-0.478769560915148	-0.615220611858902	-0.48493800751554
G485	-0.217004170185650	-0.338897830100833	-0.498932950542064	-0.600572754798906	-0.149744259377072	-0.812091805555027	-0.279714182735504	-0.464963153699451	-0.551136007222601	-0.57876041498088	-0.531332733905209	-0.546387711546451	-0.379287737732222	-0.506304326799731	0.127938073131497	0.938367586362816	0.458726973569708	-0.762578439708408	-0.701528055767395	-0.583597978072417	-0.0326372562950104	-0.771539993630329	-0.683951634851836	-0.174762725999560	-0.336918572868213	-0.0410251249823231	0.562622720409381	-0.275539565478516	0.384732078565265	0.559848938649917	-0.0964506111580715	-0.634497777122955	-0.00131296241798727	-0.0661146952887585	-0.696441533424984	-0.737539027547736	-0.653388445571633	-0.615515932599672	-0.336843681250293	-0.788969438557167	-0.754987331878987	-0.638270003896439	-0.463554682170646	-0.579379179053678	-0.699705854720281	-0.35821312727387	-0.5312870822193	-0.649264045889378	-0.885183467389126	-0.541468118797313	-0.666771784294648	-0.572116267821782	0.266794539977913	0.604286091624076	1.02838055095386	0.520444299541848	-0.497799120858311	-0.252740267863238	-0.172068507796594	-0.4980392198295	1.19680094032574	-0.534629176324608	-0.280056579210427
G486	-0.721329651879457	-0.368274295046334	-0.729089545834522	-0.3445659439771	-0.301533433032276	-0.706777772133228	-0.629330953664998	-0.529536404193177	-0.545932140153193	-0.574139946894642	-0.645040778045195	-0.576248169659758	-0.328724547293651	-0.524991494879094	-0.311414618519914	-0.320108812088655	-0.208941533096182	-0.786381151282574	-0.726222636974858	-0.611097214743656	-0.336936576801834	-0.660907716610119	-0.562815773097175	-0.730945016743744	-0.505625391816977	-0.292701480236296	-0.355954679924257	-0.380011599645379	-0.525010171995002	-0.414257401283852	-0.237267684524224	-0.144014611945021	-0.231629369917934	-0.156140917316409	-0.693360604594788	-0.494717898409466	-0.750542696286314	-0.646024954542778	-0.494939398008817	-0.863800356333787	-0.726355088830157	-0.719437703136486	-0.456899259441902	-0.556892760235962	-0.646437361412783	-0.451040501203229	-0.60104060685085	-0.647731426002773	-0.916623104639766	-0.605978151899374	-0.119232116111259	-0.569071030218357	-0.519810272570472	-0.363105105272297	-0.61229344475953	-0.340413623572729	-0.6045094265302	-0.337382895038709	-0.574337495895958	-0.506695156624968	-0.403686620903149	-0.58719251218577	-0.458180203052343
